Price,Close,High,Low,Open,Volume
2021-05-24,88.62918090820312,88.83060907480319,87.28631579205941,88.08364015384556,6785600
2021-05-25,87.17720031738281,88.6459602723395,86.95898275972652,88.48649285675006,7884000
2021-05-26,87.38703155517578,88.05007259544384,87.00095824121323,87.7227430259009,9232400
2021-05-27,86.45540618896484,88.05006107948968,86.0861159355232,87.38702012593991,11703400
2021-05-28,87.11005401611328,87.38702171121896,86.40504591977928,86.96737601679888,7278200
2021-06-01,89.51042175292969,90.16506796673863,88.37737973646925,88.37737973646925,10260600
2021-06-02,90.71060943603516,91.11346569282745,89.14113232726649,89.98042366608261,9141800
2021-06-03,90.29936218261719,90.71900789902297,89.43489303134697,90.27418446415852,8809300
2021-06-04,91.02114868164062,91.20579381196109,89.98042915098958,90.84489825813978,6699300
2021-06-07,90.43364715576172,91.23097141391841,90.28257444962533,90.95401012207265,6748600
2021-06-08,91.25614929199219,91.46597212486846,89.21667110030346,90.34971311717838,10559500
2021-06-09,90.45881652832031,91.92757632343519,90.3497109630085,91.53310838250738,10146900
2021-06-10,90.98757934570312,92.53187237341511,90.01399829522695,91.53311360668265,13526200
2021-06-11,90.56793975830078,91.45758661005391,90.52597262619399,91.34847462789038,7731700
2021-06-14,90.61829376220703,91.44919045785161,89.66150207551684,90.79454418835678,9051900
2021-06-15,92.5738296508789,92.72490233562425,90.97078025145416,90.98756966269488,10540200
2021-06-16,92.0450668334961,92.7500747900938,91.39881540962506,92.34721218585456,9283300
2021-06-17,89.8629379272461,92.3052791918537,80.83215986783553,91.68419889029806,14337800
2021-06-18,86.47218322753906,89.19148529734566,86.37147236776244,88.33541097282149,22284500
2021-06-21,89.00685119628906,89.33417431408417,87.22755120976612,87.37022920402862,13591500
2021-06-22,89.30061340332031,89.77061457596712,87.54649090691656,88.4025717894212,10230100
2021-06-23,89.19149017333984,90.7525726180658,89.157924153769,90.10632108712588,7792800
2021-06-24,89.92168426513672,90.45883027385143,89.267037967221,89.92168426513672,8724600
2021-06-25,90.05597686767578,90.69383377150237,89.61954171949367,90.29936575793667,8102300
2021-06-28,87.27792358398438,89.80419285824388,87.00096224820875,89.76222572082743,11348400
2021-06-29,87.08486938476562,88.10041111623784,86.95897440577816,87.7814763156983,7225500
2021-06-30,87.9073715209961,88.02487179414432,87.05129718758975,87.1520080484113,7927500
2021-07-01,89.1411361694336,89.88810498091306,88.74666819866206,89.76220999400735,10873200
2021-07-02,89.02364349365234,89.30061120784664,88.1591743280934,88.71310335319642,7107700
2021-07-06,87.27792358398438,88.93972361506881,86.7743499514178,88.93972361506881,10162800
2021-07-07,86.38826751708984,88.04167266581729,85.70844350492118,87.25273666917728,8245000
2021-07-08,86.11129760742188,86.5225486064626,84.95307776381756,85.18807833469798,8695500
2021-07-09,87.34505462646484,87.47934432232685,85.90986711918653,86.8330863667399,8567900
2021-07-12,87.52129364013672,88.14236739431962,86.6484299406796,86.91700289410608,9898600
2021-07-13,87.22755432128906,87.77309500483604,86.63165820344965,87.28630446239197,6738000
2021-07-14,85.58255767822266,88.39418300136933,85.37273479734176,87.6891811951869,9216600
2021-07-15,85.02023315429688,85.81755753339046,84.64254813002667,84.81041027524212,9665700
2021-07-16,82.77093505859375,85.347559863839,82.52753974042764,85.29719801654805,12199100
2021-07-19,80.53839874267578,81.3692954024025,79.32981712613875,80.42089846365523,17385500
2021-07-20,81.01679229736328,82.284124017933,79.77464469583721,80.47964635022474,12114600
2021-07-21,83.77806091308594,84.32360156220602,81.99876097537748,82.23376792824385,11478100
2021-07-22,82.93877410888672,83.43395935394975,82.15823286753505,83.42556464721035,7694300
2021-07-23,82.97234344482422,83.19056098893218,82.20019693894662,82.92198801283193,7570800
2021-07-26,84.7264633178711,84.9866480031852,83.45913792845859,83.47592093882474,10227500
2021-07-27,84.44111633300781,84.53343890809029,83.03950109789854,83.97111515315939,8332100
2021-07-28,84.91949462890625,85.44824584670118,84.16413117256742,84.68449408766406,8546100
2021-07-29,86.08611297607422,86.3462912438992,85.55736173405688,85.92664557151836,8681300
2021-07-30,85.4482650756836,87.32828263526278,84.57540115229739,86.49737944466423,12295300
2021-08-02,85.29718017578125,87.26952003057758,85.23843003563529,85.67486513667811,8911800
2021-08-03,86.11129760742188,86.37148229942689,84.49146492581296,85.26361148821583,8437300
2021-08-04,84.18092346191406,85.52378831725872,84.01306135294303,84.29842373655143,10389800
2021-08-05,84.96147155761719,85.96861868007475,84.4914640176231,84.71807628231147,7986100
2021-08-06,85.56575012207031,86.09450776789728,85.27199943176912,85.62450026013056,6475600
2021-08-09,84.13896179199219,85.08735875688386,83.87038880350077,84.69289718260362,9243100
2021-08-10,85.67485809326172,85.87628621387609,84.41592113367405,84.55020441298879,9762600
2021-08-11,86.32112121582031,86.4218384913441,85.27200694143436,85.64129721506953,7079800
2021-08-12,86.14485931396484,86.65682752394778,85.4230682770474,86.32950442619271,7377600
2021-08-13,85.57413482666016,86.06092528699807,85.30556188359166,85.8007470493241,6572600
2021-08-16,84.70128631591797,84.93628688273952,83.85360661463811,84.62575316370469,9476600
2021-08-17,84.54181671142578,85.33914089685356,83.6185911452026,84.09698693711618,10937500
2021-08-18,82.25367736816406,84.56732897012301,82.12609153612703,83.94638962215929,12893600
2021-08-19,80.20372009277344,81.07133621814982,78.98735204637106,80.64603279618558,17423400
2021-08-20,80.21221160888672,80.70555854557725,79.28504696361715,79.54873295474603,9707600
2021-08-23,82.27920532226562,82.5088663215443,81.70929378773077,81.73481095547113,10277800
2021-08-24,83.22337341308594,83.87834434006123,82.84060291574276,82.93417019102495,8924900
2021-08-25,83.79328155517578,83.97190821267206,82.27069453409966,82.69599795374276,9342300
2021-08-26,82.69599914550781,83.98041730843248,82.67898337429237,83.45303872421331,8124800
2021-08-27,83.90386199951172,84.60135938049197,83.40200705607194,83.4785585601429,10281200
2021-08-30,83.69120788574219,84.47376463428715,83.33395456439973,84.2866300879796,8127200
2021-08-31,82.31322479248047,83.70822604392882,82.20264823451626,83.478558552506,15676900
2021-09-01,81.41158294677734,82.56840881195768,81.20743911457359,82.38978214757746,10557300
2021-09-02,83.11279296875,83.69120587543625,82.12609241594116,82.20264391598347,12340100
2021-09-03,82.9256591796875,83.72523168755703,82.83209190793191,82.8491076789503,9097000
2021-09-07,82.55989074707031,83.34245390499493,82.28769684115315,82.52586569762883,9237800
2021-09-08,81.99000549316406,83.75926955202742,81.9559804355379,82.93417975103748,10775900
2021-09-09,81.65827178955078,83.03625746226135,81.10537594305242,81.56470450062261,10219400
2021-09-10,81.71780395507812,83.10429085447697,81.56469445474572,83.01923146309576,11006000
2021-09-13,83.33395385742188,83.9634011072493,82.5598985114648,82.68749083646615,11500900
2021-09-14,81.82838439941406,83.98892678906154,81.64125632533842,83.68270777386012,15294100
2021-09-15,83.56361389160156,83.81029065320881,82.50035534481952,82.50035534481952,11623400
2021-09-16,82.78105926513672,83.86132712072526,82.43231382751786,83.63166612420702,10616700
2021-09-17,82.30472564697266,83.68270467473073,81.9729894743927,82.60243676472189,16006100
2021-09-20,80.62052154541016,81.02030782973266,79.37012835473877,80.50143709769057,15796100
2021-09-21,80.6800537109375,81.56468556200774,79.98255639427259,81.29249164549496,10958400
2021-09-22,83.05325317382812,84.02294447368816,81.86240227358843,81.86240227358843,13292800
2021-09-23,85.1117172241211,85.29034387943852,83.14681752601436,83.56361305508835,10094900
2021-09-24,85.57105255126953,85.88577943946159,84.76297859486198,84.76297859486198,8225300
2021-09-27,87.58700561523438,88.27599522261347,87.26377079528545,87.26377079528545,12697500
2021-09-28,87.91873168945312,89.22015923751682,87.51043751279795,88.38656809086886,15560800
2021-09-29,87.8932113647461,88.66726025884424,87.05110587243034,87.79113620184297,10268100
2021-09-30,86.2940673828125,87.99528118229321,86.2940673828125,87.96976401363949,15319800
2021-10-01,88.74382781982422,88.9224545069486,86.65983682414058,86.94904657206786,10854900
2021-10-04,89.0755615234375,90.04525293468278,88.55669076080078,89.31373043292005,13305400
2021-10-05,90.04524230957031,91.66989803018731,89.67097321619423,90.19835180325914,13017300
2021-10-06,89.2541732788086,89.61142658328589,88.10585537749446,88.6162181681213,10630100
2021-10-07,89.89212799072266,90.41950654947937,89.50084963665735,89.83258577357391,8830900
2021-10-08,91.90807342529297,92.23130169444738,90.67468958980517,90.85331625088644,10586700
2021-10-11,91.1255111694336,93.25202833329281,90.94688450642327,93.19248611228937,9794800
2021-10-12,91.14252471923828,91.50828592209088,90.30892715589448,91.00642450905349,9085000
2021-10-13,91.6869125366211,92.15474240727193,90.57261964713406,90.81928992114865,9220700
2021-10-14,92.55452728271484,92.85224486550874,91.95910509635729,92.6140695013506,7648600
2021-10-15,93.23503112792969,93.59228450022455,93.08192161271529,93.3711248694446,9968100
2021-10-18,93.1924819946289,93.91550299008703,92.68211919577588,93.75388561609779,10677400
2021-10-19,95.01278686523438,95.01278686523438,93.39663896851094,93.70285796759056,10362800
2021-10-20,96.25468444824219,96.26318584511897,94.23023577762855,94.4939218523592,10811400
2021-10-21,95.04682159423828,95.95697079814141,94.30679767914933,95.87191139854242,9372600
2021-10-22,95.9484634399414,96.01650706162354,94.80013890304018,95.45510986745512,8673800
2021-10-25,96.84159851074219,97.26690197937927,96.37376858901094,96.56940455039908,9579800
2021-10-26,97.05425262451172,97.47955610357586,96.55239763423177,96.95218394289061,7463000
2021-10-27,95.32752227783203,96.61194061166854,94.97026891015283,96.30572158519604,9096100
2021-10-28,96.22065734863281,96.34824319523452,94.91072191005703,94.91072191005703,7538200
2021-10-29,97.38597869873047,98.06646679036368,96.24616860830257,97.67518840903998,15294200
2021-11-01,97.41999816894531,97.89633591201948,97.01171052905747,97.84530157943726,11213800
2021-11-02,96.82460021972656,97.13081927107896,96.29722152248262,97.12231138364788,9189700
2021-11-03,96.1270980834961,96.3482512291235,95.24246603213741,95.49764423623435,10416000
2021-11-04,96.5523910522461,97.19034622735283,96.04202821008384,97.15632117259327,9673000
2021-11-05,97.5986328125,97.8623253615304,96.90964330777582,97.19884653557071,8102100
2021-11-08,97.9473876953125,98.66189438988275,97.55610929262653,97.89634686740337,7695900
2021-11-09,98.67039489746094,98.77247005603016,97.36045956575806,98.04944903965827,10945900
2021-11-10,97.09678649902344,98.84903477288736,96.67999090263773,98.46626423390688,10305100
2021-11-11,97.10527801513672,97.53908282228332,96.60341661503696,96.628933781385,7317500
2021-11-12,97.16482543945312,97.23286905682211,96.62043107319349,96.79906422643133,8682800
2021-11-15,99.3678970336914,99.4784735935788,97.19884685953792,97.77725980667114,11050400
2021-11-16,99.7591781616211,100.4396662908914,99.40192481408127,99.61457654327627,10566300
2021-11-17,99.31175231933594,100.26683902387902,98.65782416629206,98.83851535841899,11108000
2021-11-18,98.47711944580078,99.27732699127449,97.58226976653302,98.82129593416097,8368600
2021-11-19,96.2916259765625,97.35856732767121,95.59466668741496,96.8078874971234,13532600
2021-11-22,98.01249694824219,99.1138565515807,96.23999018228704,96.38626306859459,9947100
2021-11-23,100.06893920898438,100.53356993903891,99.00199139249104,99.11385253069965,10366800
2021-11-24,100.834716796875,101.5316693758102,100.39589164198763,100.50774620261303,8500900
2021-11-26,98.52875518798828,98.80409507973027,96.91112757996076,97.53064397753549,11861800
2021-11-29,98.82130432128906,100.81752024565567,98.70084352483237,100.1033551205045,12003800
2021-11-30,97.11764526367188,99.69035320029413,96.74765663883686,97.61669434457148,24451200
2021-12-01,96.45509338378906,99.86242689575792,96.44648716615053,98.90734024112037,12302700
2021-12-02,99.07083129882812,99.55267448060067,96.30882609253165,97.44460399572479,11392400
2021-12-03,98.44271087646484,100.67124205818799,97.73714544205534,100.44752634885377,10445100
2021-12-06,99.98289489746094,101.05844241815058,98.99339643012334,99.77639161158244,9833900
2021-12-07,101.46284484863281,102.09957367924616,100.87774676067131,100.87774676067131,11419600
2021-12-08,101.91888427734375,102.6158435609704,101.23914399550625,101.86726009508301,8827900
2021-12-09,101.65215301513672,102.04795373938943,101.1703097968502,101.40262518720363,8334700
2021-12-10,101.82422637939453,102.5642035599314,100.55938807578086,102.33188819609808,9090700
2021-12-13,99.7075424194336,101.40260614859501,99.475227072698,101.06703588963232,8533000
2021-12-14,100.0000991821289,100.6024031187678,99.35477072232128,99.58708607941897,12245300
2021-12-15,99.43221282958984,100.08614754538364,98.04690712929269,100.08614754538364,11069500
2021-12-16,100.36148071289062,101.6951621446287,99.74196434626703,99.97428626606113,11344700
2021-12-17,97.7457504272461,100.20660350502918,97.68552003294876,99.7419662213267,22727900
2021-12-20,97.78876495361328,97.84038912498453,95.27628795603968,96.24858038304468,13464400
2021-12-21,99.35477447509766,99.8710359495196,98.3394573973988,98.45991818927656,11368200
2021-12-22,99.92266845703125,100.39591201072929,98.4427205242202,99.31175822883463,8345200
2021-12-23,100.16358947753906,101.46284611475267,100.15498325955289,100.2496319635381,7416600
2021-12-27,102.21142578125,102.23723786964128,99.30314784753546,99.87103348600533,7745500
2021-12-28,102.0135269165039,102.6846675044355,101.56610204608984,102.09957596797899,6516000
2021-12-29,101.48865509033203,102.09096560308771,100.92076944846485,101.6005162268576,6957400
2021-12-30,101.0412368774414,102.12539061994407,100.96379404209495,101.64354086515337,6016000
2021-12-31,100.97238159179688,101.60910377031594,100.78308421219447,100.9981936772663,5706600
2022-01-03,102.61582946777344,102.98581804061116,100.92076569371733,101.03262026146066,10717700
2022-01-04,104.48300170898438,104.95624530325544,102.96002911722262,103.20955039643255,16413100
2022-01-05,105.16272735595703,106.55663263435031,105.03366035046342,105.17993322653324,15487100
2022-01-06,106.05758666992188,106.96964882302983,104.66367478672036,106.36734486618887,13318500
2022-01-07,107.58056640625,108.01939164195142,105.7908537189301,106.30712179134174,14164600
2022-01-10,107.6493911743164,108.1484467549129,106.57384374955872,107.68380947966311,12626100
2022-01-11,110.11024475097656,110.13605683895891,107.40847013181549,108.2947201638522,14609000
2022-01-12,109.5595703125,110.50604421937882,108.81959311950804,110.12745596955148,12469200
2022-01-13,109.10354614257812,110.22211822088522,108.80238757675764,109.39609192527985,9691300
2022-01-14,110.96208953857422,111.16858625452267,109.06912201205542,109.06912201205542,13281000
2022-01-18,111.32347106933594,111.85693842044532,110.02420786958923,111.59020474489063,12905500
2022-01-19,110.9190673828125,111.98600211598634,110.60069639018684,111.81391713927205,12064300
2022-01-20,110.52326965332031,112.5969285940841,110.03282020629734,110.36839709969145,11370400
2022-01-21,109.19818878173828,110.4802329878784,108.61309068423981,109.92955976245615,13055700
